Source,Target,Type,Identity
11691.0,143230.0,Directed,22652148.0
11691.0,143230.0,Directed,22652154.0
11691.0,143230.0,Directed,22652160.0
11691.0,143230.0,Directed,22652166.0
209060.0,143230.0,Directed,22659667.0
143230.0,11691.0,Directed,24775325.0
11691.0,143230.0,Directed,22652110.0
143230.0,11691.0,Directed,24775345.0
11691.0,143230.0,Directed,22652109.0
143230.0,11691.0,Directed,24775335.0
11691.0,143230.0,Directed,22652111.0
143230.0,11691.0,Directed,24775295.0
11691.0,143230.0,Directed,22652108.0
143230.0,11691.0,Directed,24775315.0
11691.0,143230.0,Directed,22652107.0
11691.0,156734.0,Directed,14553166.0
11691.0,156734.0,Directed,14553167.0
11691.0,156734.0,Directed,14553168.0
11691.0,156734.0,Directed,14553169.0
11691.0,156734.0,Directed,14553170.0
11691.0,156734.0,Directed,14553171.0
156734.0,11691.0,Directed,24776515.0
156734.0,11691.0,Directed,24776516.0
156734.0,11691.0,Directed,24776517.0
156734.0,11691.0,Directed,24776518.0
156734.0,11691.0,Directed,24776519.0
156734.0,11691.0,Directed,24776520.0
156734.0,11691.0,Directed,24776521.0
156734.0,11691.0,Directed,24776522.0
156734.0,11691.0,Directed,24776523.0
156734.0,11691.0,Directed,24776524.0
11691.0,156734.0,Directed,21660186.0
11691.0,156734.0,Directed,21660193.0
11691.0,156734.0,Directed,21660200.0
11691.0,156734.0,Directed,21660207.0
11691.0,156734.0,Directed,21660214.0
11691.0,156734.0,Directed,21660221.0
11691.0,156734.0,Directed,21660228.0
11691.0,156734.0,Directed,21660235.0
11691.0,156734.0,Directed,21660242.0
11691.0,156734.0,Directed,21660249.0
156734.0,11691.0,Directed,24776485.0
11691.0,156734.0,Directed,21660231.0
156734.0,11691.0,Directed,24776475.0
11691.0,156734.0,Directed,21660234.0
156734.0,11691.0,Directed,24776525.0
11691.0,156734.0,Directed,21660237.0
156734.0,11691.0,Directed,24776535.0
11691.0,156734.0,Directed,21660232.0
156734.0,11691.0,Directed,24776495.0
11691.0,156734.0,Directed,21660236.0
156734.0,11691.0,Directed,24776505.0
11691.0,156734.0,Directed,21660233.0
11691.0,3282.0,Directed,14553160.0
11691.0,3282.0,Directed,14553165.0
11691.0,3282.0,Directed,14553164.0
11691.0,3282.0,Directed,14553163.0
11691.0,3282.0,Directed,14553162.0
11691.0,3282.0,Directed,14553161.0
3282.0,11691.0,Directed,24776597.0
3282.0,11691.0,Directed,24776598.0
3282.0,11691.0,Directed,24776599.0
3282.0,11691.0,Directed,24776600.0
3282.0,11691.0,Directed,24776601.0
3282.0,11691.0,Directed,24776602.0
3282.0,11691.0,Directed,24776603.0
3282.0,11691.0,Directed,24776604.0
3282.0,11691.0,Directed,24776605.0
3282.0,11691.0,Directed,24776606.0
11691.0,3282.0,Directed,25117433.0
11691.0,3282.0,Directed,25117437.0
11691.0,3282.0,Directed,25117441.0
11691.0,3282.0,Directed,25117445.0
11691.0,3282.0,Directed,25117449.0
11691.0,3282.0,Directed,25117453.0
11691.0,3282.0,Directed,25117457.0
11691.0,3282.0,Directed,25117461.0
11691.0,3282.0,Directed,25117465.0
11691.0,3282.0,Directed,25117469.0
3282.0,11691.0,Directed,24775665.0
3282.0,11691.0,Directed,24776444.0
11691.0,3282.0,Directed,24287902.0
3282.0,11691.0,Directed,24775575.0
11691.0,3282.0,Directed,24287906.0
3282.0,11691.0,Directed,24775585.0
11691.0,3282.0,Directed,24287907.0
3282.0,11691.0,Directed,24775645.0
11691.0,3282.0,Directed,24287903.0
3282.0,11691.0,Directed,24775605.0
11691.0,3282.0,Directed,24287908.0
3282.0,11691.0,Directed,24775625.0
11691.0,3282.0,Directed,24287916.0
3282.0,11691.0,Directed,24775595.0
11691.0,3282.0,Directed,24287909.0
3282.0,11691.0,Directed,24775615.0
11691.0,3282.0,Directed,24287910.0
3282.0,11691.0,Directed,24775535.0
11691.0,3282.0,Directed,24287912.0
3282.0,11691.0,Directed,24775525.0
11691.0,3282.0,Directed,24287904.0
3282.0,11691.0,Directed,24775635.0
11691.0,3282.0,Directed,24287917.0
3282.0,11691.0,Directed,24775545.0
11691.0,3282.0,Directed,24287913.0
3282.0,11691.0,Directed,24775655.0
11691.0,3282.0,Directed,24287911.0
11691.0,3282.0,Directed,14553154.0
3282.0,11691.0,Directed,24775515.0
11691.0,3282.0,Directed,24287905.0
3282.0,11691.0,Directed,24775565.0
11691.0,3282.0,Directed,24287914.0
3282.0,11691.0,Directed,24775555.0
11691.0,3282.0,Directed,24287915.0
3282.0,11691.0,Directed,24776577.0
11691.0,3282.0,Directed,25117431.0
3282.0,11691.0,Directed,24776566.0
11691.0,3282.0,Directed,25117430.0
3282.0,11691.0,Directed,24776587.0
11691.0,3282.0,Directed,25117432.0
11691.0,3282.0,Directed,14553155.0
11691.0,3282.0,Directed,14553156.0
11691.0,3282.0,Directed,14553157.0
11691.0,3282.0,Directed,14553158.0
11691.0,3282.0,Directed,14553159.0
11691.0,3282.0,Directed,15044109.0
3282.0,11691.0,Directed,24775514.0
3282.0,11691.0,Directed,24775516.0
3282.0,11691.0,Directed,24775517.0
3282.0,11691.0,Directed,24775518.0
3282.0,11691.0,Directed,24775519.0
3282.0,11691.0,Directed,24775520.0
3282.0,11691.0,Directed,24775521.0
3282.0,11691.0,Directed,24775522.0
3282.0,11691.0,Directed,24775523.0
11691.0,3282.0,Directed,24287825.0
11691.0,3282.0,Directed,24287841.0
11691.0,3282.0,Directed,24287857.0
11691.0,3282.0,Directed,24287873.0
11691.0,3282.0,Directed,24287889.0
11691.0,3282.0,Directed,24287921.0
11691.0,3282.0,Directed,24287937.0
11691.0,3282.0,Directed,24287953.0
11691.0,3282.0,Directed,24287969.0
11691.0,3282.0,Directed,15044170.0
3282.0,11691.0,Directed,24776414.0
11691.0,3282.0,Directed,31146048.0
11691.0,3282.0,Directed,14553148.0
3282.0,11691.0,Directed,24775954.0
11691.0,3282.0,Directed,24772180.0
3282.0,11691.0,Directed,24775964.0
11691.0,3282.0,Directed,24772181.0
11691.0,3282.0,Directed,14553149.0
11691.0,3282.0,Directed,14553150.0
11691.0,3282.0,Directed,14553151.0
11691.0,3282.0,Directed,14553152.0
11691.0,3282.0,Directed,14553153.0
3282.0,11691.0,Directed,24775934.0
11691.0,3282.0,Directed,24772177.0
3282.0,11691.0,Directed,24775924.0
11691.0,3282.0,Directed,24772178.0
3282.0,11691.0,Directed,24775984.0
11691.0,3282.0,Directed,24772179.0
3282.0,11691.0,Directed,24775974.0
11691.0,3282.0,Directed,24772182.0
3282.0,11691.0,Directed,24776004.0
11691.0,3282.0,Directed,24772183.0
3282.0,11691.0,Directed,24775994.0
11691.0,3282.0,Directed,24772184.0
3282.0,11691.0,Directed,24775944.0
3282.0,11691.0,Directed,24775945.0
3282.0,11691.0,Directed,24775946.0
3282.0,11691.0,Directed,24775947.0
3282.0,11691.0,Directed,24775948.0
3282.0,11691.0,Directed,24775949.0
3282.0,11691.0,Directed,24775950.0
3282.0,11691.0,Directed,24775951.0
3282.0,11691.0,Directed,24775952.0
3282.0,11691.0,Directed,24775953.0
3282.0,11691.0,Directed,24776708.0
3282.0,11691.0,Directed,24776709.0
3282.0,11691.0,Directed,24776710.0
3282.0,11691.0,Directed,24776711.0
3282.0,11691.0,Directed,24776712.0
3282.0,11691.0,Directed,24776713.0
3282.0,11691.0,Directed,24776714.0
3282.0,11691.0,Directed,24776715.0
3282.0,11691.0,Directed,24776716.0
3282.0,11691.0,Directed,24776717.0
3282.0,11691.0,Directed,27683343.0
3282.0,11691.0,Directed,24776718.0
11691.0,3282.0,Directed,30678891.0
3282.0,5369768.0,Directed,33237698.0
11691.0,5369768.0,Directed,33237711.0
11691.0,5369768.0,Directed,33237686.0
11691.0,5369768.0,Directed,33237676.0
3282.0,5369774.0,Directed,33237830.0
11691.0,5369774.0,Directed,33237822.0
11691.0,5369774.0,Directed,33237815.0
11691.0,5369774.0,Directed,33237846.0
11691.0,3282.0,Directed,24771887.0
11691.0,3282.0,Directed,24771898.0
11691.0,3282.0,Directed,24772108.0
11691.0,3282.0,Directed,24772119.0
11691.0,3282.0,Directed,24772130.0
11691.0,3282.0,Directed,24772141.0
11691.0,3282.0,Directed,24772152.0
11691.0,3282.0,Directed,24772163.0
11691.0,3282.0,Directed,24772174.0
11691.0,3282.0,Directed,24772185.0
11691.0,3282.0,Directed,24772196.0
11691.0,3282.0,Directed,24772207.0
11691.0,209060.0,Directed,14553130.0
11691.0,209060.0,Directed,14553131.0
11691.0,209060.0,Directed,14553132.0
11691.0,209060.0,Directed,14553133.0
11691.0,209060.0,Directed,14553134.0
11691.0,209060.0,Directed,14553135.0
209060.0,11691.0,Directed,24775404.0
209060.0,11691.0,Directed,24775405.0
209060.0,11691.0,Directed,24775406.0
209060.0,11691.0,Directed,24775407.0
209060.0,11691.0,Directed,24775408.0
209060.0,11691.0,Directed,24775409.0
209060.0,11691.0,Directed,24775410.0
209060.0,11691.0,Directed,24775411.0
209060.0,11691.0,Directed,24775412.0
209060.0,11691.0,Directed,24775413.0
209060.0,199601.0,Directed,27508060.0
11691.0,199601.0,Directed,15044173.0
11691.0,209060.0,Directed,23562060.0
11691.0,209060.0,Directed,23562071.0
11691.0,209060.0,Directed,23562082.0
11691.0,209060.0,Directed,23562093.0
11691.0,209060.0,Directed,23562104.0
11691.0,209060.0,Directed,23562115.0
11691.0,209060.0,Directed,23562126.0
11691.0,209060.0,Directed,23562137.0
11691.0,209060.0,Directed,23562148.0
11691.0,209060.0,Directed,23562159.0
199601.0,209060.0,Directed,540819.0
199601.0,209060.0,Directed,23564040.0
209060.0,11691.0,Directed,24775374.0
11691.0,209060.0,Directed,23562102.0
209060.0,11691.0,Directed,24775434.0
11691.0,209060.0,Directed,23562110.0
209060.0,11691.0,Directed,24775424.0
11691.0,209060.0,Directed,23562106.0
209060.0,11691.0,Directed,24775394.0
11691.0,209060.0,Directed,23562107.0
209060.0,11691.0,Directed,24775414.0
11691.0,209060.0,Directed,23562101.0
209060.0,11691.0,Directed,24775354.0
11691.0,209060.0,Directed,23562108.0
209060.0,11691.0,Directed,24775364.0
11691.0,209060.0,Directed,23562109.0
209060.0,11691.0,Directed,24775454.0
11691.0,209060.0,Directed,23562100.0
209060.0,11691.0,Directed,24775444.0
11691.0,209060.0,Directed,23562103.0
11691.0,140249.0,Directed,14553124.0
11691.0,140249.0,Directed,14553125.0
11691.0,140249.0,Directed,14553126.0
11691.0,140249.0,Directed,14553127.0
11691.0,140249.0,Directed,14553128.0
11691.0,140249.0,Directed,14553129.0
140249.0,3282.0,Directed,22412349.0
140249.0,3282.0,Directed,23156014.0
140249.0,150135.0,Directed,24553535.0
11691.0,150135.0,Directed,15044167.0
140249.0,3282.0,Directed,24773207.0
140249.0,3282.0,Directed,24773208.0
140249.0,11691.0,Directed,24775464.0
140249.0,11691.0,Directed,24775465.0
140249.0,11691.0,Directed,24775466.0
140249.0,11691.0,Directed,24775467.0
140249.0,11691.0,Directed,24775468.0
140249.0,11691.0,Directed,24775469.0
140249.0,11691.0,Directed,24775470.0
140249.0,11691.0,Directed,24775471.0
140249.0,11691.0,Directed,24775472.0
140249.0,11691.0,Directed,24775473.0
3282.0,140249.0,Directed,24064771.0
3282.0,140249.0,Directed,24069806.0
3282.0,140249.0,Directed,24069811.0
11691.0,140249.0,Directed,24069816.0
11691.0,140249.0,Directed,24069821.0
11691.0,140249.0,Directed,24069826.0
11691.0,140249.0,Directed,24069831.0
11691.0,140249.0,Directed,24069836.0
11691.0,140249.0,Directed,24069841.0
11691.0,140249.0,Directed,24069846.0
11691.0,140249.0,Directed,24069851.0
11691.0,140249.0,Directed,24069856.0
11691.0,140249.0,Directed,24069861.0
3282.0,140249.0,Directed,24150237.0
150135.0,140249.0,Directed,24152923.0
140249.0,11691.0,Directed,24775495.0
11691.0,140249.0,Directed,24069827.0
140249.0,11691.0,Directed,24775475.0
11691.0,140249.0,Directed,24069830.0
140249.0,11691.0,Directed,24775505.0
11691.0,140249.0,Directed,24069828.0
140249.0,11691.0,Directed,24775485.0
11691.0,140249.0,Directed,24069829.0
11691.0,28795.0,Directed,14553118.0
11691.0,28795.0,Directed,14553119.0
11691.0,28795.0,Directed,14553120.0
11691.0,28795.0,Directed,14553121.0
11691.0,28795.0,Directed,14553122.0
11691.0,28795.0,Directed,14553123.0
28795.0,11691.0,Directed,24775026.0
11691.0,28795.0,Directed,18367236.0
28795.0,11691.0,Directed,24774994.0
28795.0,11691.0,Directed,24774995.0
28795.0,11691.0,Directed,24774996.0
28795.0,11691.0,Directed,24774997.0
28795.0,11691.0,Directed,24774998.0
28795.0,11691.0,Directed,24774999.0
28795.0,11691.0,Directed,24775000.0
28795.0,11691.0,Directed,24775001.0
28795.0,11691.0,Directed,24775002.0
28795.0,11691.0,Directed,24775003.0
11691.0,28795.0,Directed,18367197.0
11691.0,28795.0,Directed,18367204.0
11691.0,28795.0,Directed,18367211.0
11691.0,28795.0,Directed,18367218.0
11691.0,28795.0,Directed,18367225.0
11691.0,28795.0,Directed,18367232.0
11691.0,28795.0,Directed,18367239.0
11691.0,28795.0,Directed,18367246.0
11691.0,28795.0,Directed,18367253.0
11691.0,28795.0,Directed,18367260.0
28795.0,11691.0,Directed,24774966.0
11691.0,28795.0,Directed,18367241.0
28795.0,11691.0,Directed,24775006.0
11691.0,28795.0,Directed,18367238.0
28795.0,11691.0,Directed,24774976.0
11691.0,28795.0,Directed,18367237.0
28795.0,11691.0,Directed,24775016.0
11691.0,28795.0,Directed,18367235.0
28795.0,11691.0,Directed,24774986.0
11691.0,28795.0,Directed,18367240.0
11691.0,3282.0,Directed,14553112.0
11691.0,3282.0,Directed,14553113.0
11691.0,3282.0,Directed,14553114.0
11691.0,3282.0,Directed,14553115.0
11691.0,3282.0,Directed,14553116.0
11691.0,3282.0,Directed,14553117.0
3282.0,11691.0,Directed,24776424.0
11691.0,3282.0,Directed,31146049.0
3282.0,11691.0,Directed,24776434.0
11691.0,3282.0,Directed,31146050.0
150135.0,3282.0,Directed,505281.0
11691.0,204841.0,Directed,14553196.0
11691.0,204841.0,Directed,14553197.0
11691.0,204841.0,Directed,14553198.0
11691.0,204841.0,Directed,14553199.0
11691.0,204841.0,Directed,14553200.0
11691.0,204841.0,Directed,14553201.0
204841.0,3282.0,Directed,24773398.0
204841.0,3282.0,Directed,24773399.0
204841.0,3282.0,Directed,24774123.0
204841.0,3282.0,Directed,24774124.0
204841.0,11691.0,Directed,24776181.0
204841.0,11691.0,Directed,24776182.0
204841.0,11691.0,Directed,24776183.0
204841.0,11691.0,Directed,24776184.0
204841.0,11691.0,Directed,24776185.0
204841.0,11691.0,Directed,24776186.0
204841.0,11691.0,Directed,24776187.0
204841.0,11691.0,Directed,24776188.0
204841.0,11691.0,Directed,24776189.0
204841.0,11691.0,Directed,24776190.0
204841.0,11691.0,Directed,24776607.0
204841.0,11691.0,Directed,24776608.0
204841.0,11691.0,Directed,24776609.0
204841.0,11691.0,Directed,24776610.0
204841.0,11691.0,Directed,24776611.0
204841.0,11691.0,Directed,24776612.0
204841.0,11691.0,Directed,24776613.0
204841.0,11691.0,Directed,24776614.0
204841.0,11691.0,Directed,24776615.0
204841.0,11691.0,Directed,24776616.0
3282.0,204841.0,Directed,26870471.0
3282.0,204841.0,Directed,26870476.0
11691.0,204841.0,Directed,26870481.0
11691.0,204841.0,Directed,26870486.0
11691.0,204841.0,Directed,26870491.0
11691.0,204841.0,Directed,26870496.0
11691.0,204841.0,Directed,26870501.0
11691.0,204841.0,Directed,26870506.0
11691.0,204841.0,Directed,26870511.0
11691.0,204841.0,Directed,26870516.0
11691.0,204841.0,Directed,26870521.0
11691.0,204841.0,Directed,26870526.0
204841.0,11691.0,Directed,24776201.0
11691.0,204841.0,Directed,27683537.0
204841.0,11691.0,Directed,24776637.0
11691.0,204841.0,Directed,26870494.0
204841.0,11691.0,Directed,24776647.0
11691.0,204841.0,Directed,26870493.0
204841.0,11691.0,Directed,24776617.0
11691.0,204841.0,Directed,26870495.0
204841.0,11691.0,Directed,24776627.0
11691.0,204841.0,Directed,26870492.0
204841.0,11691.0,Directed,24776191.0
11691.0,204841.0,Directed,27683536.0
11691.0,143122.0,Directed,14553202.0
11691.0,143122.0,Directed,14553207.0
11691.0,143122.0,Directed,14553206.0
11691.0,143122.0,Directed,14553205.0
11691.0,143122.0,Directed,14553204.0
11691.0,143122.0,Directed,14553203.0
143122.0,11691.0,Directed,24776677.0
143122.0,11691.0,Directed,24776676.0
143122.0,11691.0,Directed,24776675.0
143122.0,11691.0,Directed,24776674.0
143122.0,11691.0,Directed,24776673.0
143122.0,11691.0,Directed,24776672.0
143122.0,11691.0,Directed,24776671.0
143122.0,11691.0,Directed,24776670.0
143122.0,11691.0,Directed,24776669.0
143122.0,11691.0,Directed,24776668.0
11691.0,143122.0,Directed,27683367.0
11691.0,143122.0,Directed,27683365.0
11691.0,143122.0,Directed,27683363.0
11691.0,143122.0,Directed,27683361.0
11691.0,143122.0,Directed,27683359.0
11691.0,143122.0,Directed,27683357.0
11691.0,143122.0,Directed,27683355.0
11691.0,143122.0,Directed,27683353.0
11691.0,143122.0,Directed,27683351.0
11691.0,143122.0,Directed,27683349.0
143122.0,11691.0,Directed,24776657.0
11691.0,143122.0,Directed,27683350.0
11691.0,80415.0,Directed,14553208.0
11691.0,80415.0,Directed,14553213.0
11691.0,80415.0,Directed,14553212.0
11691.0,80415.0,Directed,14553211.0
11691.0,80415.0,Directed,14553210.0
11691.0,80415.0,Directed,14553209.0
80415.0,11691.0,Directed,24775164.0
11691.0,80415.0,Directed,22394487.0
80415.0,11691.0,Directed,24775204.0
80415.0,11691.0,Directed,24775205.0
80415.0,11691.0,Directed,24775206.0
80415.0,11691.0,Directed,24775207.0
80415.0,11691.0,Directed,24775208.0
80415.0,11691.0,Directed,24775209.0
80415.0,11691.0,Directed,24775210.0
80415.0,11691.0,Directed,24775211.0
80415.0,11691.0,Directed,24775212.0
80415.0,11691.0,Directed,24775213.0
11691.0,80415.0,Directed,22394464.0
11691.0,80415.0,Directed,22394470.0
11691.0,80415.0,Directed,22394476.0
11691.0,80415.0,Directed,22394482.0
11691.0,80415.0,Directed,22394488.0
11691.0,80415.0,Directed,22394494.0
11691.0,80415.0,Directed,22394500.0
11691.0,80415.0,Directed,22394506.0
11691.0,80415.0,Directed,22394512.0
11691.0,80415.0,Directed,22394518.0
80415.0,11691.0,Directed,24775184.0
11691.0,80415.0,Directed,22394483.0
80415.0,11691.0,Directed,24775214.0
11691.0,80415.0,Directed,22394485.0
80415.0,11691.0,Directed,24775174.0
11691.0,80415.0,Directed,22394486.0
80415.0,11691.0,Directed,24775194.0
11691.0,80415.0,Directed,22394484.0
11691.0,145128.0,Directed,14553220.0
11691.0,145128.0,Directed,14553222.0
11691.0,145128.0,Directed,14553223.0
11691.0,145128.0,Directed,14553224.0
11691.0,145128.0,Directed,14553225.0
11691.0,145128.0,Directed,14553226.0
11691.0,145128.0,Directed,23343787.0
145128.0,11691.0,Directed,24776545.0
11691.0,145128.0,Directed,23343786.0
11691.0,145128.0,Directed,23343788.0
11691.0,145128.0,Directed,23343790.0
11691.0,145128.0,Directed,23343792.0
11691.0,145128.0,Directed,23343794.0
11691.0,145128.0,Directed,23343796.0
11691.0,145128.0,Directed,23343798.0
11691.0,145128.0,Directed,23343800.0
11691.0,145128.0,Directed,23343802.0
11691.0,145128.0,Directed,23343804.0
145128.0,11691.0,Directed,24776556.0
145128.0,11691.0,Directed,24776557.0
145128.0,11691.0,Directed,24776558.0
145128.0,11691.0,Directed,24776559.0
145128.0,11691.0,Directed,24776560.0
145128.0,11691.0,Directed,24776561.0
145128.0,11691.0,Directed,24776562.0
145128.0,11691.0,Directed,24776563.0
145128.0,11691.0,Directed,24776564.0
145128.0,11691.0,Directed,24776565.0
11691.0,3282.0,Directed,15044110.0
11691.0,3282.0,Directed,15044111.0
3282.0,191495.0,Directed,21182170.0
11691.0,191495.0,Directed,15044142.0
3282.0,191495.0,Directed,21182224.0
11691.0,3282.0,Directed,15044164.0
191495.0,3282.0,Directed,19211456.0
191495.0,3282.0,Directed,535191.0
191495.0,3282.0,Directed,21078205.0
11691.0,161442.0,Directed,15044136.0
11691.0,161442.0,Directed,15044137.0
11691.0,161442.0,Directed,15044138.0
11691.0,191495.0,Directed,15044143.0
11691.0,191495.0,Directed,15044144.0
1988270.0,191495.0,Directed,21182176.0
1988270.0,11691.0,Directed,24776738.0
11691.0,1988270.0,Directed,26320339.0
1988270.0,191495.0,Directed,21182182.0
1988270.0,11691.0,Directed,24776728.0
