Source,Target,Type,Identity
11196.0,5368770.0,Directed,33176449.0
11196.0,5368770.0,Directed,33176448.0
11196.0,5368770.0,Directed,33176447.0
11196.0,5368770.0,Directed,33176446.0
11196.0,5368770.0,Directed,33176445.0
5368770.0,11196.0,Directed,33176429.0
5368770.0,11196.0,Directed,33176442.0
5368770.0,11196.0,Directed,33176440.0
5369320.0,5368770.0,Directed,33226742.0
5369320.0,5368770.0,Directed,33226723.0
5369320.0,5368770.0,Directed,33226730.0
5369320.0,5368770.0,Directed,33226716.0
5369322.0,5368770.0,Directed,33226798.0
5369322.0,5368770.0,Directed,33226785.0
5369322.0,5368770.0,Directed,33226777.0
5369322.0,5368770.0,Directed,33226769.0
5375151.0,5368770.0,Directed,33479952.0
5375151.0,5368770.0,Directed,33479939.0
5375151.0,5368770.0,Directed,33479919.0
5375151.0,5368770.0,Directed,33479929.0
5381919.0,5368770.0,Directed,33873152.0
5381919.0,5368770.0,Directed,33873166.0
5381919.0,5368770.0,Directed,33873141.0
5381919.0,5368770.0,Directed,33873130.0
5381921.0,5368770.0,Directed,33873225.0
5381921.0,5368770.0,Directed,33873240.0
5381921.0,5368770.0,Directed,33873201.0
5381921.0,5368770.0,Directed,33873213.0
5388943.0,5368770.0,Directed,34238199.0
5388943.0,5368770.0,Directed,34238183.0
5388943.0,5368770.0,Directed,34238170.0
5388943.0,5368770.0,Directed,34238157.0
11196.0,5368770.0,Directed,34731735.0
11196.0,5368770.0,Directed,46321066.0
11196.0,5369320.0,Directed,33226758.0
11196.0,5369320.0,Directed,33226757.0
11196.0,5369320.0,Directed,33226756.0
11196.0,5369320.0,Directed,33226754.0
11196.0,5369320.0,Directed,33226753.0
11196.0,5369320.0,Directed,33226752.0
11196.0,5369320.0,Directed,33226751.0
11196.0,5369320.0,Directed,33226749.0
11196.0,5369320.0,Directed,33226748.0
11196.0,5369320.0,Directed,33226760.0
11196.0,5369320.0,Directed,33226761.0
11196.0,5369320.0,Directed,33226762.0
5369320.0,11196.0,Directed,33226732.0
5369320.0,11196.0,Directed,33226744.0
5369320.0,11196.0,Directed,33226743.0
5369322.0,5369320.0,Directed,33226786.0
5369322.0,5369320.0,Directed,33226802.0
5369322.0,5369320.0,Directed,33226778.0
5369322.0,5369320.0,Directed,33226770.0
5375151.0,5369320.0,Directed,33479953.0
5375151.0,5369320.0,Directed,33479940.0
5375151.0,5369320.0,Directed,33479920.0
5375151.0,5369320.0,Directed,33479930.0
5381919.0,5369320.0,Directed,33873153.0
5381919.0,5369320.0,Directed,33873167.0
5381919.0,5369320.0,Directed,33873142.0
5381919.0,5369320.0,Directed,33873131.0
5381921.0,5369320.0,Directed,33873226.0
5381921.0,5369320.0,Directed,33873241.0
5381921.0,5369320.0,Directed,33873202.0
5381921.0,5369320.0,Directed,33873214.0
5388943.0,5369320.0,Directed,34238200.0
5388943.0,5369320.0,Directed,34238184.0
5388943.0,5369320.0,Directed,34238171.0
5388943.0,5369320.0,Directed,34238158.0
11196.0,5369320.0,Directed,34731736.0
11196.0,5369320.0,Directed,46321067.0
11196.0,5369322.0,Directed,33226812.0
11196.0,5369322.0,Directed,33226813.0
11196.0,5369322.0,Directed,33226814.0
11196.0,5369322.0,Directed,33226815.0
11196.0,5369322.0,Directed,33226816.0
11196.0,5369322.0,Directed,33226817.0
11196.0,5369322.0,Directed,33226825.0
11196.0,5369322.0,Directed,33226826.0
11196.0,5369322.0,Directed,33226833.0
11196.0,5369322.0,Directed,33226834.0
11196.0,5369322.0,Directed,33226835.0
11196.0,5369322.0,Directed,33226836.0
5369322.0,11196.0,Directed,33226803.0
5369322.0,11196.0,Directed,33226801.0
5369322.0,11196.0,Directed,33226788.0
5375151.0,5369322.0,Directed,33479956.0
5375151.0,5369322.0,Directed,33479941.0
5375151.0,5369322.0,Directed,33479921.0
5375151.0,5369322.0,Directed,33479931.0
5381919.0,5369322.0,Directed,33873154.0
5381919.0,5369322.0,Directed,33873168.0
5381919.0,5369322.0,Directed,33873143.0
5381919.0,5369322.0,Directed,33873132.0
5381921.0,5369322.0,Directed,33873227.0
5381921.0,5369322.0,Directed,33873242.0
5381921.0,5369322.0,Directed,33873203.0
5381921.0,5369322.0,Directed,33873215.0
5388943.0,5369322.0,Directed,34238201.0
5388943.0,5369322.0,Directed,34238185.0
5388943.0,5369322.0,Directed,34238172.0
5388943.0,5369322.0,Directed,34238159.0
11196.0,5369322.0,Directed,34731737.0
11196.0,5369322.0,Directed,46321068.0
11196.0,5375151.0,Directed,33479963.0
11196.0,5375151.0,Directed,33479964.0
11196.0,5375151.0,Directed,33479965.0
11196.0,5375151.0,Directed,33479966.0
11196.0,5375151.0,Directed,33479968.0
11196.0,5375151.0,Directed,33479969.0
11196.0,5375151.0,Directed,33479971.0
11196.0,5375151.0,Directed,33479972.0
11196.0,5375151.0,Directed,33479973.0
11196.0,5375151.0,Directed,33479975.0
11196.0,5375151.0,Directed,33479976.0
11196.0,5375151.0,Directed,33479977.0
5375151.0,11196.0,Directed,33479944.0
5375151.0,11196.0,Directed,33479954.0
5375151.0,11196.0,Directed,33479955.0
5381919.0,5375151.0,Directed,33873156.0
5381919.0,5375151.0,Directed,33873172.0
5381919.0,5375151.0,Directed,33873145.0
5381919.0,5375151.0,Directed,33873134.0
5381921.0,5375151.0,Directed,33873217.0
5381921.0,5375151.0,Directed,33873229.0
5381921.0,5375151.0,Directed,33873245.0
5381921.0,5375151.0,Directed,33873205.0
5388943.0,5375151.0,Directed,34238204.0
5388943.0,5375151.0,Directed,34238187.0
5388943.0,5375151.0,Directed,34238174.0
5388943.0,5375151.0,Directed,34238161.0
11196.0,5375151.0,Directed,34731740.0
11196.0,5375151.0,Directed,46321070.0
11196.0,5381919.0,Directed,33873178.0
11196.0,5381919.0,Directed,33873180.0
11196.0,5381919.0,Directed,33873181.0
11196.0,5381919.0,Directed,33873182.0
11196.0,5381919.0,Directed,33873183.0
11196.0,5381919.0,Directed,33873184.0
11196.0,5381919.0,Directed,33873186.0
11196.0,5381919.0,Directed,33873187.0
11196.0,5381919.0,Directed,33873190.0
11196.0,5381919.0,Directed,33873192.0
11196.0,5381919.0,Directed,33873193.0
11196.0,5381919.0,Directed,33873194.0
5381919.0,11196.0,Directed,33873174.0
5381919.0,11196.0,Directed,33873171.0
5381919.0,11196.0,Directed,33873158.0
5381921.0,5381919.0,Directed,33873218.0
5381921.0,5381919.0,Directed,33873230.0
5381921.0,5381919.0,Directed,33873251.0
5381921.0,5381919.0,Directed,33873206.0
5388943.0,5381919.0,Directed,34238189.0
5388943.0,5381919.0,Directed,34238176.0
5388943.0,5381919.0,Directed,34238163.0
5388943.0,5381919.0,Directed,34238208.0
11196.0,5381919.0,Directed,34731742.0
11196.0,5381919.0,Directed,46321072.0
11196.0,5381921.0,Directed,33873254.0
11196.0,5381921.0,Directed,33873255.0
11196.0,5381921.0,Directed,33873256.0
11196.0,5381921.0,Directed,33873257.0
11196.0,5381921.0,Directed,33873258.0
11196.0,5381921.0,Directed,33873259.0
11196.0,5381921.0,Directed,33873261.0
11196.0,5381921.0,Directed,33873262.0
11196.0,5381921.0,Directed,33873265.0
11196.0,5381921.0,Directed,33873266.0
11196.0,5381921.0,Directed,33873267.0
11196.0,5381921.0,Directed,33873269.0
5381921.0,11196.0,Directed,33873249.0
5381921.0,11196.0,Directed,33873250.0
5381921.0,11196.0,Directed,33873232.0
5388943.0,5381921.0,Directed,34238207.0
5388943.0,5381921.0,Directed,34238188.0
5388943.0,5381921.0,Directed,34238175.0
5388943.0,5381921.0,Directed,34238162.0
11196.0,5381921.0,Directed,34731741.0
11196.0,5381921.0,Directed,46321071.0
11196.0,5388943.0,Directed,34238214.0
11196.0,5388943.0,Directed,34238215.0
11196.0,5388943.0,Directed,34238216.0
11196.0,5388943.0,Directed,34238217.0
11196.0,5388943.0,Directed,34238218.0
11196.0,5388943.0,Directed,34238219.0
11196.0,5388943.0,Directed,34238221.0
11196.0,5388943.0,Directed,34238222.0
11196.0,5388943.0,Directed,34238224.0
11196.0,5388943.0,Directed,34238225.0
11196.0,5388943.0,Directed,34238226.0
11196.0,5388943.0,Directed,34238227.0
5388943.0,11196.0,Directed,34238191.0
5388943.0,11196.0,Directed,34238206.0
5388943.0,11196.0,Directed,34238209.0
11196.0,5388943.0,Directed,34731743.0
11196.0,5388943.0,Directed,46321077.0
11196.0,5392021.0,Directed,34642042.0
11196.0,5392021.0,Directed,34642039.0
11196.0,5392021.0,Directed,34642040.0
11196.0,5392021.0,Directed,34642041.0
11196.0,5392021.0,Directed,34642043.0
11196.0,5392021.0,Directed,34642044.0
11196.0,5392021.0,Directed,34642047.0
206671.0,14825.0,Directed,26634598.0
14825.0,206671.0,Directed,24778433.0
14825.0,206671.0,Directed,14511024.0
206671.0,14825.0,Directed,26634577.0
14825.0,206671.0,Directed,24778434.0
206671.0,14825.0,Directed,26634549.0
14825.0,206671.0,Directed,24778435.0
206671.0,14825.0,Directed,26634591.0
14825.0,206671.0,Directed,24778436.0
206671.0,14825.0,Directed,26634570.0
14825.0,206671.0,Directed,24778437.0
206671.0,14825.0,Directed,26634556.0
14825.0,206671.0,Directed,24778438.0
206671.0,14825.0,Directed,26634584.0
14825.0,206671.0,Directed,24778439.0
206671.0,14825.0,Directed,26634563.0
14825.0,206671.0,Directed,24778440.0
11196.0,14825.0,Directed,26634338.0
14825.0,11196.0,Directed,21873663.0
11196.0,14825.0,Directed,26634415.0
11196.0,14825.0,Directed,26634514.0
14825.0,11196.0,Directed,23929060.0
14825.0,79739.0,Directed,14946209.0
14825.0,62583.0,Directed,14511074.0
14825.0,62583.0,Directed,14511075.0
14825.0,62583.0,Directed,14511076.0
14825.0,62583.0,Directed,14511077.0
14825.0,62583.0,Directed,14511078.0
62583.0,14825.0,Directed,26635073.0
62583.0,14825.0,Directed,26635074.0
62583.0,14825.0,Directed,26635075.0
62583.0,14825.0,Directed,26635076.0
62583.0,14825.0,Directed,26635077.0
62583.0,14825.0,Directed,26635078.0
62583.0,14825.0,Directed,26635079.0
14825.0,62583.0,Directed,25376046.0
14825.0,62583.0,Directed,25376051.0
14825.0,62583.0,Directed,25376056.0
14825.0,62583.0,Directed,25376061.0
14825.0,62583.0,Directed,25376066.0
14825.0,62583.0,Directed,25376071.0
14825.0,62583.0,Directed,25376076.0
62583.0,14825.0,Directed,26635084.0
14825.0,62583.0,Directed,25376053.0
62583.0,14825.0,Directed,26635098.0
14825.0,62583.0,Directed,25376049.0
62583.0,14825.0,Directed,26635091.0
14825.0,62583.0,Directed,25376052.0
62583.0,14825.0,Directed,26635070.0
14825.0,62583.0,Directed,25376050.0
14825.0,84767.0,Directed,14511064.0
14825.0,84767.0,Directed,14511068.0
14825.0,84767.0,Directed,14511067.0
14825.0,84767.0,Directed,14511066.0
14825.0,84767.0,Directed,14511065.0
84767.0,14825.0,Directed,26635101.0
84767.0,14825.0,Directed,26635102.0
84767.0,14825.0,Directed,26635103.0
84767.0,14825.0,Directed,26635104.0
84767.0,14825.0,Directed,26635105.0
84767.0,14825.0,Directed,26635106.0
84767.0,14825.0,Directed,26635107.0
14825.0,84767.0,Directed,26772334.0
14825.0,84767.0,Directed,26772337.0
14825.0,84767.0,Directed,26772340.0
14825.0,84767.0,Directed,26772343.0
14825.0,84767.0,Directed,26772346.0
14825.0,84767.0,Directed,26772349.0
14825.0,84767.0,Directed,26772352.0
112640.0,84767.0,Directed,26772355.0
112640.0,14825.0,Directed,26634761.0
14825.0,112640.0,Directed,26635667.0
112640.0,84767.0,Directed,26772358.0
112640.0,14825.0,Directed,26634803.0
14825.0,112640.0,Directed,26635668.0
112640.0,84767.0,Directed,26772361.0
112640.0,14825.0,Directed,26634796.0
14825.0,112640.0,Directed,26635670.0
112640.0,84767.0,Directed,26772364.0
112640.0,14825.0,Directed,26634789.0
14825.0,112640.0,Directed,26635669.0
112640.0,84767.0,Directed,26772367.0
112640.0,14825.0,Directed,26634775.0
14825.0,112640.0,Directed,26635665.0
112640.0,84767.0,Directed,26772370.0
112640.0,14825.0,Directed,26634782.0
14825.0,112640.0,Directed,26635664.0
112640.0,84767.0,Directed,26772373.0
112640.0,14825.0,Directed,26634768.0
14825.0,112640.0,Directed,26635666.0
84767.0,112640.0,Directed,448377.0
84767.0,112640.0,Directed,26636058.0
84767.0,112640.0,Directed,26636059.0
84767.0,112640.0,Directed,26636060.0
84767.0,112640.0,Directed,26636061.0
84767.0,112640.0,Directed,26636062.0
84767.0,112640.0,Directed,26636063.0
84767.0,112640.0,Directed,26636064.0
84767.0,14825.0,Directed,26635112.0
14825.0,84767.0,Directed,26772344.0
84767.0,14825.0,Directed,26635119.0
14825.0,84767.0,Directed,26772342.0
14825.0,154537.0,Directed,14511059.0
14825.0,154537.0,Directed,14511060.0
14825.0,154537.0,Directed,14511061.0
14825.0,154537.0,Directed,14511062.0
14825.0,154537.0,Directed,14511063.0
154537.0,14825.0,Directed,26635129.0
154537.0,14825.0,Directed,26635130.0
154537.0,14825.0,Directed,26635131.0
154537.0,14825.0,Directed,26635132.0
154537.0,14825.0,Directed,26635133.0
154537.0,14825.0,Directed,26635134.0
154537.0,14825.0,Directed,26635135.0
14825.0,154537.0,Directed,27043668.0
14825.0,154537.0,Directed,27043672.0
14825.0,154537.0,Directed,27043676.0
14825.0,154537.0,Directed,27043680.0
14825.0,154537.0,Directed,27043684.0
14825.0,154537.0,Directed,27043688.0
14825.0,154537.0,Directed,27043692.0
154537.0,14825.0,Directed,26635140.0
14825.0,154537.0,Directed,27043679.0
154537.0,14825.0,Directed,26635147.0
14825.0,154537.0,Directed,27043682.0
154537.0,14825.0,Directed,26635126.0
14825.0,154537.0,Directed,27043681.0
14825.0,81498.0,Directed,14511049.0
14825.0,81498.0,Directed,14511053.0
14825.0,81498.0,Directed,14511052.0
14825.0,81498.0,Directed,14511051.0
14825.0,81498.0,Directed,14511050.0
81498.0,14825.0,Directed,26634989.0
81498.0,14825.0,Directed,26634990.0
81498.0,14825.0,Directed,26634991.0
81498.0,14825.0,Directed,26634992.0
81498.0,14825.0,Directed,26634993.0
81498.0,14825.0,Directed,26634994.0
81498.0,14825.0,Directed,26634995.0
14825.0,81498.0,Directed,22527885.0
14825.0,81498.0,Directed,22527888.0
14825.0,81498.0,Directed,22527891.0
14825.0,81498.0,Directed,22527894.0
14825.0,81498.0,Directed,22527897.0
14825.0,81498.0,Directed,22527900.0
14825.0,81498.0,Directed,22527903.0
81498.0,14825.0,Directed,26635000.0
14825.0,81498.0,Directed,22527893.0
81498.0,14825.0,Directed,26634986.0
14825.0,81498.0,Directed,22527895.0
14825.0,11196.0,Directed,14511044.0
14825.0,11196.0,Directed,14511048.0
14825.0,11196.0,Directed,14511047.0
14825.0,11196.0,Directed,14511046.0
14825.0,11196.0,Directed,14511045.0
11196.0,14825.0,Directed,26634292.0
11196.0,14825.0,Directed,26634293.0
11196.0,14825.0,Directed,26634294.0
11196.0,14825.0,Directed,26634295.0
11196.0,14825.0,Directed,26634296.0
11196.0,14825.0,Directed,26634297.0
11196.0,14825.0,Directed,26634298.0
14825.0,11196.0,Directed,21873667.0
14825.0,11196.0,Directed,21873674.0
14825.0,11196.0,Directed,21873681.0
14825.0,11196.0,Directed,21873688.0
14825.0,11196.0,Directed,21873695.0
14825.0,11196.0,Directed,21873702.0
14825.0,11196.0,Directed,21873709.0
11196.0,14825.0,Directed,26634303.0
14825.0,11196.0,Directed,21873664.0
11196.0,14825.0,Directed,26634331.0
14825.0,11196.0,Directed,21873668.0
11196.0,14825.0,Directed,26634310.0
14825.0,11196.0,Directed,21873665.0
11196.0,14825.0,Directed,26634317.0
14825.0,11196.0,Directed,21873666.0
11196.0,14825.0,Directed,26634324.0
14825.0,11196.0,Directed,21873669.0
14825.0,81090.0,Directed,14511039.0
14825.0,81090.0,Directed,14511040.0
14825.0,81090.0,Directed,14511041.0
14825.0,81090.0,Directed,14511042.0
14825.0,81090.0,Directed,14511043.0
81090.0,14825.0,Directed,26634538.0
81090.0,14825.0,Directed,26634539.0
81090.0,14825.0,Directed,26634540.0
81090.0,14825.0,Directed,26634541.0
81090.0,14825.0,Directed,26634542.0
81090.0,14825.0,Directed,26634543.0
81090.0,14825.0,Directed,26634544.0
81090.0,14825.0,Directed,26634905.0
81090.0,14825.0,Directed,26634906.0
81090.0,14825.0,Directed,26634907.0
81090.0,14825.0,Directed,26634908.0
81090.0,14825.0,Directed,26634909.0
81090.0,14825.0,Directed,26634910.0
81090.0,14825.0,Directed,26634911.0
14825.0,81090.0,Directed,22395758.0
14825.0,81090.0,Directed,22395765.0
14825.0,81090.0,Directed,22395772.0
14825.0,81090.0,Directed,22395779.0
14825.0,81090.0,Directed,22395786.0
14825.0,81090.0,Directed,22395793.0
14825.0,81090.0,Directed,22395800.0
81090.0,14825.0,Directed,26634937.0
14825.0,81090.0,Directed,22395764.0
81090.0,14825.0,Directed,26634528.0
14825.0,81090.0,Directed,24748489.0
81090.0,14825.0,Directed,26634944.0
14825.0,81090.0,Directed,22395766.0
81090.0,14825.0,Directed,26634923.0
14825.0,81090.0,Directed,22395763.0
81090.0,14825.0,Directed,26634902.0
14825.0,81090.0,Directed,22395767.0
81090.0,14825.0,Directed,26634535.0
81090.0,14825.0,Directed,26634916.0
14825.0,81090.0,Directed,22395769.0
81090.0,14825.0,Directed,26634930.0
14825.0,81090.0,Directed,22395768.0
81090.0,14825.0,Directed,26634521.0
14825.0,81090.0,Directed,24748490.0
14825.0,11196.0,Directed,14511034.0
14825.0,11196.0,Directed,14511035.0
14825.0,11196.0,Directed,14511036.0
14825.0,11196.0,Directed,14511037.0
14825.0,11196.0,Directed,14511038.0
11196.0,14825.0,Directed,26634376.0
11196.0,14825.0,Directed,26634377.0
11196.0,14825.0,Directed,26634378.0
11196.0,14825.0,Directed,26634379.0
11196.0,14825.0,Directed,26634380.0
11196.0,14825.0,Directed,26634381.0
11196.0,14825.0,Directed,26634382.0
14825.0,11196.0,Directed,23929041.0
14825.0,11196.0,Directed,23929047.0
14825.0,11196.0,Directed,23929053.0
14825.0,11196.0,Directed,23929059.0
14825.0,11196.0,Directed,23929065.0
14825.0,11196.0,Directed,23929071.0
14825.0,11196.0,Directed,23929077.0
14825.0,11196.0,Directed,14510999.0
11196.0,14825.0,Directed,26633988.0
14825.0,11196.0,Directed,18652947.0
11196.0,14825.0,Directed,26633995.0
14825.0,11196.0,Directed,18652949.0
11196.0,14825.0,Directed,26633981.0
14825.0,11196.0,Directed,18652948.0
11196.0,14825.0,Directed,26634002.0
14825.0,11196.0,Directed,18652950.0
11196.0,14825.0,Directed,26634408.0
14825.0,11196.0,Directed,23929061.0
11196.0,14825.0,Directed,26634394.0
14825.0,11196.0,Directed,23929063.0
11196.0,14825.0,Directed,26634401.0
14825.0,11196.0,Directed,23929062.0
14825.0,11196.0,Directed,14511029.0
11196.0,14825.0,Directed,26634486.0
14825.0,11196.0,Directed,24729197.0
11196.0,14825.0,Directed,26634387.0
14825.0,11196.0,Directed,23929064.0
11196.0,14825.0,Directed,26634500.0
14825.0,11196.0,Directed,24729196.0
14825.0,11196.0,Directed,14511030.0
14825.0,11196.0,Directed,14511031.0
14825.0,11196.0,Directed,14511032.0
14825.0,11196.0,Directed,14511033.0
11196.0,9370.0,Directed,20229128.0
9370.0,14825.0,Directed,26635169.0
14825.0,9370.0,Directed,21158890.0
11196.0,14825.0,Directed,26634482.0
11196.0,14825.0,Directed,26634483.0
11196.0,14825.0,Directed,26634484.0
11196.0,14825.0,Directed,26634485.0
11196.0,14825.0,Directed,26634487.0
11196.0,14825.0,Directed,26634488.0
9370.0,11196.0,Directed,24729049.0
14825.0,11196.0,Directed,24729193.0
14825.0,11196.0,Directed,24729201.0
14825.0,11196.0,Directed,24729205.0
14825.0,11196.0,Directed,24729209.0
14825.0,11196.0,Directed,24729213.0
14825.0,11196.0,Directed,24729217.0
11196.0,14825.0,Directed,26634493.0
14825.0,11196.0,Directed,24729199.0
11196.0,14825.0,Directed,26634507.0
14825.0,11196.0,Directed,24729198.0
14825.0,206671.0,Directed,14511025.0
14825.0,206671.0,Directed,14511026.0
