Source,Target,Type,Identity
16872.0,993326.0,Directed,26375795.0
16872.0,993326.0,Directed,26375797.0
993326.0,16872.0,Directed,27818426.0
993326.0,16872.0,Directed,27818428.0
993326.0,16872.0,Directed,27818429.0
993326.0,16872.0,Directed,27818430.0
993326.0,16872.0,Directed,27818431.0
993326.0,16872.0,Directed,27818432.0
993326.0,16872.0,Directed,27818433.0
993326.0,16872.0,Directed,27818434.0
16872.0,84790.0,Directed,26783671.0
84790.0,16872.0,Directed,27818480.0
84790.0,16872.0,Directed,27818481.0
84790.0,16872.0,Directed,27818482.0
84790.0,16872.0,Directed,27818483.0
84790.0,16872.0,Directed,27818484.0
84790.0,16872.0,Directed,27818485.0
84790.0,16872.0,Directed,27818486.0
84790.0,16872.0,Directed,27818487.0
84790.0,16872.0,Directed,27818488.0
16872.0,84790.0,Directed,26783639.0
16872.0,84790.0,Directed,26783647.0
16872.0,84790.0,Directed,26783655.0
16872.0,84790.0,Directed,26783663.0
16872.0,84790.0,Directed,26783679.0
16872.0,84790.0,Directed,26783687.0
16872.0,84790.0,Directed,26783695.0
16872.0,84790.0,Directed,26783703.0
84790.0,16872.0,Directed,27818499.0
16872.0,84790.0,Directed,26783677.0
84790.0,16872.0,Directed,27818454.0
16872.0,84790.0,Directed,26783674.0
84790.0,16872.0,Directed,27818445.0
16872.0,84790.0,Directed,26783676.0
84790.0,16872.0,Directed,27818463.0
16872.0,84790.0,Directed,26783675.0
84790.0,16872.0,Directed,27818472.0
16872.0,84790.0,Directed,26783672.0
84790.0,16872.0,Directed,27818490.0
16872.0,84790.0,Directed,26783678.0
84790.0,16872.0,Directed,27818436.0
16872.0,84790.0,Directed,26783673.0
84790.0,16872.0,Directed,3100187.0
84790.0,16872.0,Directed,27818471.0
84790.0,16872.0,Directed,27818473.0
84790.0,16872.0,Directed,27818474.0
84790.0,16872.0,Directed,27818475.0
84790.0,16872.0,Directed,27818476.0
84790.0,16872.0,Directed,27818477.0
84790.0,16872.0,Directed,27818478.0
84790.0,16872.0,Directed,27818479.0
16872.0,84790.0,Directed,26783640.0
16872.0,84790.0,Directed,26783648.0
16872.0,84790.0,Directed,26783656.0
16872.0,84790.0,Directed,26783664.0
16872.0,84790.0,Directed,26783680.0
16872.0,84790.0,Directed,26783688.0
16872.0,84790.0,Directed,26783696.0
16872.0,84790.0,Directed,26783704.0
84790.0,16872.0,Directed,27818435.0
84790.0,16872.0,Directed,27818437.0
84790.0,16872.0,Directed,27818438.0
84790.0,16872.0,Directed,27818439.0
84790.0,16872.0,Directed,27818440.0
84790.0,16872.0,Directed,27818441.0
84790.0,16872.0,Directed,27818442.0
84790.0,16872.0,Directed,27818443.0
16872.0,84790.0,Directed,26783641.0
16872.0,84790.0,Directed,26783649.0
16872.0,84790.0,Directed,26783657.0
16872.0,84790.0,Directed,26783665.0
16872.0,84790.0,Directed,26783681.0
16872.0,84790.0,Directed,26783689.0
16872.0,84790.0,Directed,26783697.0
16872.0,84790.0,Directed,26783705.0
84790.0,16872.0,Directed,27818453.0
84790.0,16872.0,Directed,27818455.0
84790.0,16872.0,Directed,27818456.0
84790.0,16872.0,Directed,27818457.0
84790.0,16872.0,Directed,27818458.0
84790.0,16872.0,Directed,27818459.0
84790.0,16872.0,Directed,27818460.0
84790.0,16872.0,Directed,27818461.0
16872.0,84790.0,Directed,26783642.0
16872.0,84790.0,Directed,26783650.0
16872.0,84790.0,Directed,26783658.0
16872.0,84790.0,Directed,26783666.0
16872.0,84790.0,Directed,26783682.0
16872.0,84790.0,Directed,26783690.0
16872.0,84790.0,Directed,26783698.0
16872.0,84790.0,Directed,26783706.0
84790.0,16872.0,Directed,27818462.0
84790.0,16872.0,Directed,27818464.0
84790.0,16872.0,Directed,27818465.0
84790.0,16872.0,Directed,27818466.0
84790.0,16872.0,Directed,27818467.0
84790.0,16872.0,Directed,27818468.0
84790.0,16872.0,Directed,27818469.0
84790.0,16872.0,Directed,27818470.0
16872.0,84790.0,Directed,26783643.0
16872.0,84790.0,Directed,26783651.0
16872.0,84790.0,Directed,26783659.0
16872.0,84790.0,Directed,26783667.0
16872.0,84790.0,Directed,26783683.0
16872.0,84790.0,Directed,26783691.0
16872.0,84790.0,Directed,26783699.0
16872.0,84790.0,Directed,26783707.0
84790.0,16872.0,Directed,27818444.0
84790.0,16872.0,Directed,27818446.0
84790.0,16872.0,Directed,27818447.0
84790.0,16872.0,Directed,27818448.0
84790.0,16872.0,Directed,27818449.0
84790.0,16872.0,Directed,27818450.0
84790.0,16872.0,Directed,27818451.0
84790.0,16872.0,Directed,27818452.0
16872.0,84790.0,Directed,26783644.0
16872.0,84790.0,Directed,26783652.0
16872.0,84790.0,Directed,26783660.0
16872.0,84790.0,Directed,26783668.0
16872.0,84790.0,Directed,26783684.0
16872.0,84790.0,Directed,26783692.0
16872.0,84790.0,Directed,26783700.0
16872.0,84790.0,Directed,26783708.0
84790.0,16872.0,Directed,27818498.0
84790.0,16872.0,Directed,27818500.0
84790.0,16872.0,Directed,27818501.0
84790.0,16872.0,Directed,27818502.0
84790.0,16872.0,Directed,27818503.0
84790.0,16872.0,Directed,27818504.0
84790.0,16872.0,Directed,27818505.0
84790.0,16872.0,Directed,27818506.0
16872.0,84790.0,Directed,26783645.0
16872.0,84790.0,Directed,26783653.0
16872.0,84790.0,Directed,26783661.0
16872.0,84790.0,Directed,26783669.0
16872.0,84790.0,Directed,26783685.0
16872.0,84790.0,Directed,26783693.0
16872.0,84790.0,Directed,26783701.0
16872.0,84790.0,Directed,26783709.0
84790.0,16872.0,Directed,27818489.0
84790.0,16872.0,Directed,27818491.0
84790.0,16872.0,Directed,27818492.0
84790.0,16872.0,Directed,27818493.0
84790.0,16872.0,Directed,27818494.0
84790.0,16872.0,Directed,27818495.0
84790.0,16872.0,Directed,27818496.0
84790.0,16872.0,Directed,27818497.0
16872.0,84790.0,Directed,26783646.0
16872.0,84790.0,Directed,26783654.0
16872.0,84790.0,Directed,26783662.0
16872.0,84790.0,Directed,26783670.0
16872.0,84790.0,Directed,26783686.0
16872.0,84790.0,Directed,26783694.0
16872.0,84790.0,Directed,26783702.0
16872.0,84790.0,Directed,26783710.0
16872.0,940855.0,Directed,27819295.0
940855.0,16872.0,Directed,27818509.0
16872.0,940855.0,Directed,27819296.0
940855.0,16872.0,Directed,27818517.0
940855.0,16872.0,Directed,27818518.0
940855.0,16872.0,Directed,27818519.0
940855.0,16872.0,Directed,27818520.0
940855.0,16872.0,Directed,27818521.0
940855.0,16872.0,Directed,27818522.0
940855.0,16872.0,Directed,27818523.0
940855.0,16872.0,Directed,27818524.0
940855.0,16872.0,Directed,27818525.0
16872.0,940855.0,Directed,27819293.0
16872.0,940855.0,Directed,27819297.0
16872.0,940855.0,Directed,27819299.0
16872.0,940855.0,Directed,27819301.0
16872.0,940855.0,Directed,27819303.0
16872.0,940855.0,Directed,27819305.0
16872.0,940855.0,Directed,27819307.0
16872.0,940855.0,Directed,27819309.0
940855.0,16872.0,Directed,3159196.0
940855.0,16872.0,Directed,27818507.0
940855.0,16872.0,Directed,27818510.0
940855.0,16872.0,Directed,27818511.0
940855.0,16872.0,Directed,27818512.0
940855.0,16872.0,Directed,27818513.0
940855.0,16872.0,Directed,27818514.0
940855.0,16872.0,Directed,27818515.0
940855.0,16872.0,Directed,27818516.0
16872.0,940855.0,Directed,27819294.0
16872.0,940855.0,Directed,27819298.0
16872.0,940855.0,Directed,27819300.0
16872.0,940855.0,Directed,27819302.0
16872.0,940855.0,Directed,27819304.0
16872.0,940855.0,Directed,27819306.0
16872.0,940855.0,Directed,27819308.0
16872.0,940855.0,Directed,27819310.0
16872.0,940887.0,Directed,27819313.0
940887.0,16872.0,Directed,3159219.0
940887.0,16872.0,Directed,27818537.0
16872.0,940887.0,Directed,27819314.0
940887.0,16872.0,Directed,27818526.0
940887.0,16872.0,Directed,27818528.0
940887.0,16872.0,Directed,27818529.0
940887.0,16872.0,Directed,27818530.0
940887.0,16872.0,Directed,27818531.0
940887.0,16872.0,Directed,27818532.0
940887.0,16872.0,Directed,27818533.0
940887.0,16872.0,Directed,27818534.0
940887.0,16872.0,Directed,27818535.0
16872.0,940887.0,Directed,27819311.0
16872.0,940887.0,Directed,27819315.0
16872.0,940887.0,Directed,27819317.0
16872.0,940887.0,Directed,27819319.0
16872.0,940887.0,Directed,27819321.0
16872.0,940887.0,Directed,27819323.0
16872.0,940887.0,Directed,27819325.0
16872.0,940887.0,Directed,27819327.0
940887.0,16872.0,Directed,27818536.0
940887.0,16872.0,Directed,27818538.0
940887.0,16872.0,Directed,27818539.0
940887.0,16872.0,Directed,27818540.0
940887.0,16872.0,Directed,27818541.0
940887.0,16872.0,Directed,27818542.0
940887.0,16872.0,Directed,27818543.0
940887.0,16872.0,Directed,27818544.0
16872.0,940887.0,Directed,27819312.0
16872.0,940887.0,Directed,27819316.0
16872.0,940887.0,Directed,27819318.0
16872.0,940887.0,Directed,27819320.0
16872.0,940887.0,Directed,27819322.0
16872.0,940887.0,Directed,27819324.0
16872.0,940887.0,Directed,27819326.0
16872.0,940887.0,Directed,27819328.0
16872.0,940800.0,Directed,27819331.0
940800.0,16872.0,Directed,27818547.0
16872.0,940800.0,Directed,27819332.0
940800.0,16872.0,Directed,27818555.0
940800.0,16872.0,Directed,27818556.0
940800.0,16872.0,Directed,27818557.0
940800.0,16872.0,Directed,27818558.0
940800.0,16872.0,Directed,27818559.0
940800.0,16872.0,Directed,27818560.0
940800.0,16872.0,Directed,27818561.0
940800.0,16872.0,Directed,27818562.0
940800.0,16872.0,Directed,27818563.0
16872.0,940800.0,Directed,27819329.0
16872.0,940800.0,Directed,27819333.0
16872.0,940800.0,Directed,27819335.0
16872.0,940800.0,Directed,27819337.0
16872.0,940800.0,Directed,27819339.0
16872.0,940800.0,Directed,27819341.0
16872.0,940800.0,Directed,27819343.0
16872.0,940800.0,Directed,27819345.0
940800.0,16872.0,Directed,3159127.0
940800.0,16872.0,Directed,27818545.0
940800.0,16872.0,Directed,27818548.0
940800.0,16872.0,Directed,27818549.0
940800.0,16872.0,Directed,27818550.0
940800.0,16872.0,Directed,27818551.0
940800.0,16872.0,Directed,27818552.0
940800.0,16872.0,Directed,27818553.0
940800.0,16872.0,Directed,27818554.0
16872.0,940800.0,Directed,27819330.0
16872.0,940800.0,Directed,27819334.0
16872.0,940800.0,Directed,27819336.0
16872.0,940800.0,Directed,27819338.0
16872.0,940800.0,Directed,27819340.0
16872.0,940800.0,Directed,27819342.0
16872.0,940800.0,Directed,27819344.0
16872.0,940800.0,Directed,27819346.0
16872.0,828333.0,Directed,27819351.0
828333.0,16872.0,Directed,27818566.0
16872.0,828333.0,Directed,27819352.0
828333.0,16872.0,Directed,27818574.0
828333.0,16872.0,Directed,27818575.0
828333.0,16872.0,Directed,27818576.0
828333.0,16872.0,Directed,27818577.0
828333.0,16872.0,Directed,27818578.0
828333.0,16872.0,Directed,27818579.0
828333.0,16872.0,Directed,27818580.0
828333.0,16872.0,Directed,27818581.0
828333.0,16872.0,Directed,27818582.0
16872.0,828333.0,Directed,27819347.0
16872.0,828333.0,Directed,27819349.0
16872.0,828333.0,Directed,27819353.0
16872.0,828333.0,Directed,27819355.0
16872.0,828333.0,Directed,27819357.0
16872.0,828333.0,Directed,27819359.0
16872.0,828333.0,Directed,27819361.0
16872.0,828333.0,Directed,27819363.0
828333.0,16872.0,Directed,3008027.0
828333.0,16872.0,Directed,27818564.0
828333.0,16872.0,Directed,27818567.0
828333.0,16872.0,Directed,27818568.0
828333.0,16872.0,Directed,27818569.0
828333.0,16872.0,Directed,27818570.0
828333.0,16872.0,Directed,27818571.0
828333.0,16872.0,Directed,27818572.0
828333.0,16872.0,Directed,27818573.0
16872.0,828333.0,Directed,27819348.0
16872.0,828333.0,Directed,27819350.0
16872.0,828333.0,Directed,27819354.0
16872.0,828333.0,Directed,27819356.0
16872.0,828333.0,Directed,27819358.0
16872.0,828333.0,Directed,27819360.0
16872.0,828333.0,Directed,27819362.0
16872.0,828333.0,Directed,27819364.0
161350.0,16872.0,Directed,27819183.0
161350.0,16872.0,Directed,27819185.0
161350.0,16872.0,Directed,27819186.0
161350.0,16872.0,Directed,27819187.0
161350.0,16872.0,Directed,27819188.0
161350.0,16872.0,Directed,27819189.0
161350.0,16872.0,Directed,27819190.0
161350.0,16872.0,Directed,27819191.0
16872.0,161350.0,Directed,28723186.0
16872.0,161350.0,Directed,28723194.0
16872.0,161350.0,Directed,28723198.0
16872.0,161350.0,Directed,28723202.0
16872.0,161350.0,Directed,28723206.0
16872.0,161350.0,Directed,28723210.0
16872.0,161350.0,Directed,28723214.0
16872.0,161350.0,Directed,28723218.0
161350.0,16872.0,Directed,27819174.0
161350.0,16872.0,Directed,27819176.0
161350.0,16872.0,Directed,27819177.0
161350.0,16872.0,Directed,27819178.0
161350.0,16872.0,Directed,27819179.0
161350.0,16872.0,Directed,27819180.0
161350.0,16872.0,Directed,27819181.0
161350.0,16872.0,Directed,27819182.0
16872.0,161350.0,Directed,28723187.0
16872.0,161350.0,Directed,28723195.0
16872.0,161350.0,Directed,28723199.0
16872.0,161350.0,Directed,28723203.0
16872.0,161350.0,Directed,28723207.0
16872.0,161350.0,Directed,28723211.0
16872.0,161350.0,Directed,28723215.0
16872.0,161350.0,Directed,28723219.0
161350.0,16872.0,Directed,27819192.0
161350.0,16872.0,Directed,27819194.0
161350.0,16872.0,Directed,27819195.0
161350.0,16872.0,Directed,27819196.0
161350.0,16872.0,Directed,27819197.0
161350.0,16872.0,Directed,27819198.0
161350.0,16872.0,Directed,27819199.0
161350.0,16872.0,Directed,27819200.0
16872.0,161350.0,Directed,28723188.0
16872.0,161350.0,Directed,28723196.0
16872.0,161350.0,Directed,28723200.0
16872.0,161350.0,Directed,28723204.0
16872.0,161350.0,Directed,28723208.0
16872.0,161350.0,Directed,28723212.0
16872.0,161350.0,Directed,28723216.0
16872.0,161350.0,Directed,28723220.0
161350.0,16872.0,Directed,27819165.0
161350.0,16872.0,Directed,27819167.0
161350.0,16872.0,Directed,27819168.0
161350.0,16872.0,Directed,27819169.0
161350.0,16872.0,Directed,27819170.0
161350.0,16872.0,Directed,27819171.0
161350.0,16872.0,Directed,27819172.0
161350.0,16872.0,Directed,27819173.0
16872.0,161350.0,Directed,28723189.0
16872.0,161350.0,Directed,28723197.0
16872.0,161350.0,Directed,28723201.0
16872.0,161350.0,Directed,28723205.0
16872.0,161350.0,Directed,28723209.0
16872.0,161350.0,Directed,28723213.0
16872.0,161350.0,Directed,28723217.0
16872.0,161350.0,Directed,28723221.0
185786.0,16872.0,Directed,27818636.0
185786.0,16872.0,Directed,27818635.0
185786.0,16872.0,Directed,27818634.0
185786.0,16872.0,Directed,27818633.0
185786.0,16872.0,Directed,27818632.0
185786.0,16872.0,Directed,27818631.0
185786.0,16872.0,Directed,27818630.0
185786.0,16872.0,Directed,27818628.0
185786.0,16872.0,Directed,3107162.0
16872.0,185786.0,Directed,28952912.0
16872.0,185786.0,Directed,28952915.0
16872.0,185786.0,Directed,28952918.0
16872.0,185786.0,Directed,28952921.0
16872.0,185786.0,Directed,28952924.0
16872.0,185786.0,Directed,28952927.0
16872.0,185786.0,Directed,28952930.0
16872.0,185786.0,Directed,28952933.0
185786.0,16872.0,Directed,27818617.0
185786.0,16872.0,Directed,27818616.0
185786.0,16872.0,Directed,27818615.0
185786.0,16872.0,Directed,27818614.0
185786.0,16872.0,Directed,27818613.0
185786.0,16872.0,Directed,27818612.0
185786.0,16872.0,Directed,27818610.0
185786.0,16872.0,Directed,27818618.0
16872.0,185786.0,Directed,28952913.0
16872.0,185786.0,Directed,28952916.0
16872.0,185786.0,Directed,28952919.0
16872.0,185786.0,Directed,28952922.0
16872.0,185786.0,Directed,28952925.0
16872.0,185786.0,Directed,28952928.0
16872.0,185786.0,Directed,28952931.0
16872.0,185786.0,Directed,28952934.0
16872.0,979916.0,Directed,29258991.0
979916.0,16872.0,Directed,27818639.0
16872.0,979916.0,Directed,29258992.0
979916.0,16872.0,Directed,27818647.0
979916.0,16872.0,Directed,27818648.0
979916.0,16872.0,Directed,27818649.0
979916.0,16872.0,Directed,27818650.0
979916.0,16872.0,Directed,27818651.0
979916.0,16872.0,Directed,27818652.0
979916.0,16872.0,Directed,27818653.0
979916.0,16872.0,Directed,27818654.0
979916.0,16872.0,Directed,27818655.0
16872.0,979916.0,Directed,29258987.0
16872.0,979916.0,Directed,29258989.0
16872.0,979916.0,Directed,29258993.0
16872.0,979916.0,Directed,29258995.0
16872.0,979916.0,Directed,29258997.0
16872.0,979916.0,Directed,29258999.0
16872.0,979916.0,Directed,29259001.0
16872.0,979916.0,Directed,29259003.0
979916.0,16872.0,Directed,3208914.0
979916.0,16872.0,Directed,27818637.0
979916.0,16872.0,Directed,27818640.0
979916.0,16872.0,Directed,27818641.0
979916.0,16872.0,Directed,27818642.0
979916.0,16872.0,Directed,27818643.0
979916.0,16872.0,Directed,27818644.0
979916.0,16872.0,Directed,27818645.0
979916.0,16872.0,Directed,27818646.0
16872.0,979916.0,Directed,29258988.0
16872.0,979916.0,Directed,29258990.0
16872.0,979916.0,Directed,29258994.0
16872.0,979916.0,Directed,29258996.0
16872.0,979916.0,Directed,29258998.0
16872.0,979916.0,Directed,29259000.0
16872.0,979916.0,Directed,29259002.0
16872.0,979916.0,Directed,29259004.0
16872.0,950392.0,Directed,29720867.0
950392.0,16872.0,Directed,3171393.0
950392.0,16872.0,Directed,27818667.0
16872.0,950392.0,Directed,29720868.0
950392.0,16872.0,Directed,27818656.0
950392.0,16872.0,Directed,27818658.0
950392.0,16872.0,Directed,27818659.0
950392.0,16872.0,Directed,27818660.0
950392.0,16872.0,Directed,27818661.0
950392.0,16872.0,Directed,27818662.0
950392.0,16872.0,Directed,27818663.0
950392.0,16872.0,Directed,27818664.0
950392.0,16872.0,Directed,27818665.0
16872.0,950392.0,Directed,29720861.0
16872.0,950392.0,Directed,29720863.0
16872.0,950392.0,Directed,29720865.0
16872.0,950392.0,Directed,29720869.0
16872.0,950392.0,Directed,29720871.0
16872.0,950392.0,Directed,29720873.0
16872.0,950392.0,Directed,29720875.0
16872.0,950392.0,Directed,29720877.0
950392.0,16872.0,Directed,27818666.0
950392.0,16872.0,Directed,27818668.0
950392.0,16872.0,Directed,27818669.0
950392.0,16872.0,Directed,27818670.0
950392.0,16872.0,Directed,27818671.0
950392.0,16872.0,Directed,27818672.0
950392.0,16872.0,Directed,27818673.0
950392.0,16872.0,Directed,27818674.0
16872.0,950392.0,Directed,29720862.0
16872.0,950392.0,Directed,29720864.0
16872.0,950392.0,Directed,29720866.0
16872.0,950392.0,Directed,29720870.0
16872.0,950392.0,Directed,29720872.0
16872.0,950392.0,Directed,29720874.0
16872.0,950392.0,Directed,29720876.0
16872.0,950392.0,Directed,29720878.0
16872.0,950354.0,Directed,29720885.0
950354.0,16872.0,Directed,3171321.0
950354.0,16872.0,Directed,27818686.0
16872.0,950354.0,Directed,29720886.0
950354.0,16872.0,Directed,27818675.0
950354.0,16872.0,Directed,27818677.0
950354.0,16872.0,Directed,27818678.0
950354.0,16872.0,Directed,27818679.0
950354.0,16872.0,Directed,27818680.0
950354.0,16872.0,Directed,27818681.0
950354.0,16872.0,Directed,27818682.0
950354.0,16872.0,Directed,27818683.0
950354.0,16872.0,Directed,27818684.0
16872.0,950354.0,Directed,29720879.0
16872.0,950354.0,Directed,29720881.0
16872.0,950354.0,Directed,29720883.0
16872.0,950354.0,Directed,29720887.0
16872.0,950354.0,Directed,29720889.0
16872.0,950354.0,Directed,29720891.0
16872.0,950354.0,Directed,29720893.0
16872.0,950354.0,Directed,29720895.0
950354.0,16872.0,Directed,27818685.0
950354.0,16872.0,Directed,27818687.0
950354.0,16872.0,Directed,27818688.0
950354.0,16872.0,Directed,27818689.0
950354.0,16872.0,Directed,27818690.0
950354.0,16872.0,Directed,27818691.0
950354.0,16872.0,Directed,27818692.0
950354.0,16872.0,Directed,27818693.0
16872.0,950354.0,Directed,29720880.0
16872.0,950354.0,Directed,29720882.0
16872.0,950354.0,Directed,29720884.0
16872.0,950354.0,Directed,29720888.0
16872.0,950354.0,Directed,29720890.0
16872.0,950354.0,Directed,29720892.0
16872.0,950354.0,Directed,29720894.0
16872.0,950354.0,Directed,29720896.0
16872.0,950546.0,Directed,29720903.0
950546.0,16872.0,Directed,3171581.0
950546.0,16872.0,Directed,27818705.0
16872.0,950546.0,Directed,29720904.0
950546.0,16872.0,Directed,27818694.0
950546.0,16872.0,Directed,27818696.0
950546.0,16872.0,Directed,27818697.0
950546.0,16872.0,Directed,27818698.0
950546.0,16872.0,Directed,27818699.0
950546.0,16872.0,Directed,27818700.0
950546.0,16872.0,Directed,27818701.0
950546.0,16872.0,Directed,27818702.0
950546.0,16872.0,Directed,27818703.0
16872.0,950546.0,Directed,29720897.0
16872.0,950546.0,Directed,29720899.0
16872.0,950546.0,Directed,29720901.0
16872.0,950546.0,Directed,29720905.0
16872.0,950546.0,Directed,29720907.0
16872.0,950546.0,Directed,29720909.0
16872.0,950546.0,Directed,29720911.0
16872.0,950546.0,Directed,29720913.0
950546.0,16872.0,Directed,27818704.0
950546.0,16872.0,Directed,27818706.0
950546.0,16872.0,Directed,27818707.0
950546.0,16872.0,Directed,27818708.0
950546.0,16872.0,Directed,27818709.0
950546.0,16872.0,Directed,27818710.0
950546.0,16872.0,Directed,27818711.0
950546.0,16872.0,Directed,27818712.0
16872.0,950546.0,Directed,29720898.0
16872.0,950546.0,Directed,29720900.0
16872.0,950546.0,Directed,29720902.0
16872.0,950546.0,Directed,29720906.0
16872.0,950546.0,Directed,29720908.0
16872.0,950546.0,Directed,29720910.0
16872.0,950546.0,Directed,29720912.0
16872.0,950546.0,Directed,29720914.0
16872.0,828281.0,Directed,29720921.0
828281.0,16872.0,Directed,3007989.0
828281.0,16872.0,Directed,27818724.0
16872.0,828281.0,Directed,29720922.0
828281.0,16872.0,Directed,27818713.0
828281.0,16872.0,Directed,27818715.0
828281.0,16872.0,Directed,27818716.0
828281.0,16872.0,Directed,27818717.0
828281.0,16872.0,Directed,27818718.0
828281.0,16872.0,Directed,27818719.0
828281.0,16872.0,Directed,27818720.0
828281.0,16872.0,Directed,27818721.0
828281.0,16872.0,Directed,27818722.0
16872.0,828281.0,Directed,29720915.0
16872.0,828281.0,Directed,29720917.0
16872.0,828281.0,Directed,29720919.0
16872.0,828281.0,Directed,29720923.0
16872.0,828281.0,Directed,29720925.0
16872.0,828281.0,Directed,29720927.0
16872.0,828281.0,Directed,29720929.0
16872.0,828281.0,Directed,29720931.0
828281.0,16872.0,Directed,27818723.0
828281.0,16872.0,Directed,27818725.0
828281.0,16872.0,Directed,27818726.0
828281.0,16872.0,Directed,27818727.0
828281.0,16872.0,Directed,27818728.0
828281.0,16872.0,Directed,27818729.0
828281.0,16872.0,Directed,27818730.0
828281.0,16872.0,Directed,27818731.0
16872.0,828281.0,Directed,29720916.0
16872.0,828281.0,Directed,29720918.0
16872.0,828281.0,Directed,29720920.0
16872.0,828281.0,Directed,29720924.0
16872.0,828281.0,Directed,29720926.0
16872.0,828281.0,Directed,29720928.0
16872.0,828281.0,Directed,29720930.0
16872.0,828281.0,Directed,29720932.0
16872.0,828259.0,Directed,29720933.0
828259.0,16872.0,Directed,3007927.0
828259.0,16872.0,Directed,27818743.0
16872.0,828259.0,Directed,29720934.0
828259.0,16872.0,Directed,27818732.0
828259.0,16872.0,Directed,27818734.0
828259.0,16872.0,Directed,27818735.0
828259.0,16872.0,Directed,27818736.0
828259.0,16872.0,Directed,27818737.0
828259.0,16872.0,Directed,27818738.0
828259.0,16872.0,Directed,27818739.0
828259.0,16872.0,Directed,27818740.0
828259.0,16872.0,Directed,27818741.0
16872.0,828259.0,Directed,29720935.0
16872.0,828259.0,Directed,29720937.0
16872.0,828259.0,Directed,29720939.0
16872.0,828259.0,Directed,29720941.0
16872.0,828259.0,Directed,29720943.0
16872.0,828259.0,Directed,29720945.0
16872.0,828259.0,Directed,29720947.0
16872.0,828259.0,Directed,29720949.0
828259.0,16872.0,Directed,27818742.0
828259.0,16872.0,Directed,27818744.0
828259.0,16872.0,Directed,27818745.0
828259.0,16872.0,Directed,27818746.0
828259.0,16872.0,Directed,27818747.0
828259.0,16872.0,Directed,27818748.0
828259.0,16872.0,Directed,27818749.0
828259.0,16872.0,Directed,27818750.0
16872.0,828259.0,Directed,29720936.0
16872.0,828259.0,Directed,29720938.0
16872.0,828259.0,Directed,29720940.0
16872.0,828259.0,Directed,29720942.0
16872.0,828259.0,Directed,29720944.0
16872.0,828259.0,Directed,29720946.0
16872.0,828259.0,Directed,29720948.0
16872.0,828259.0,Directed,29720950.0
16872.0,828439.0,Directed,29720953.0
828439.0,16872.0,Directed,3008126.0
828439.0,16872.0,Directed,27818762.0
16872.0,828439.0,Directed,29720954.0
828439.0,16872.0,Directed,27818751.0
828439.0,16872.0,Directed,27818753.0
828439.0,16872.0,Directed,27818754.0
828439.0,16872.0,Directed,27818755.0
828439.0,16872.0,Directed,27818756.0
828439.0,16872.0,Directed,27818757.0
828439.0,16872.0,Directed,27818758.0
828439.0,16872.0,Directed,27818759.0
828439.0,16872.0,Directed,27818760.0
16872.0,828439.0,Directed,29720951.0
16872.0,828439.0,Directed,29720955.0
16872.0,828439.0,Directed,29720957.0
16872.0,828439.0,Directed,29720959.0
16872.0,828439.0,Directed,29720961.0
16872.0,828439.0,Directed,29720963.0
16872.0,828439.0,Directed,29720965.0
16872.0,828439.0,Directed,29720967.0
828439.0,16872.0,Directed,27818761.0
828439.0,16872.0,Directed,27818763.0
828439.0,16872.0,Directed,27818764.0
828439.0,16872.0,Directed,27818765.0
828439.0,16872.0,Directed,27818766.0
828439.0,16872.0,Directed,27818767.0
828439.0,16872.0,Directed,27818768.0
828439.0,16872.0,Directed,27818769.0
16872.0,828439.0,Directed,29720952.0
16872.0,828439.0,Directed,29720956.0
16872.0,828439.0,Directed,29720958.0
16872.0,828439.0,Directed,29720960.0
16872.0,828439.0,Directed,29720962.0
16872.0,828439.0,Directed,29720964.0
16872.0,828439.0,Directed,29720966.0
16872.0,828439.0,Directed,29720968.0
16872.0,828409.0,Directed,29720971.0
828409.0,16872.0,Directed,27818772.0
16872.0,828409.0,Directed,29720972.0
828409.0,16872.0,Directed,27818780.0
828409.0,16872.0,Directed,27818781.0
828409.0,16872.0,Directed,27818782.0
828409.0,16872.0,Directed,27818783.0
828409.0,16872.0,Directed,27818784.0
828409.0,16872.0,Directed,27818785.0
828409.0,16872.0,Directed,27818786.0
828409.0,16872.0,Directed,27818787.0
828409.0,16872.0,Directed,27818788.0
16872.0,828409.0,Directed,29720969.0
16872.0,828409.0,Directed,29720973.0
16872.0,828409.0,Directed,29720975.0
16872.0,828409.0,Directed,29720977.0
16872.0,828409.0,Directed,29720979.0
16872.0,828409.0,Directed,29720981.0
16872.0,828409.0,Directed,29720983.0
16872.0,828409.0,Directed,29720985.0
828409.0,16872.0,Directed,3008096.0
828409.0,16872.0,Directed,27818770.0
828409.0,16872.0,Directed,27818773.0
828409.0,16872.0,Directed,27818774.0
828409.0,16872.0,Directed,27818775.0
828409.0,16872.0,Directed,27818776.0
828409.0,16872.0,Directed,27818777.0
828409.0,16872.0,Directed,27818778.0
828409.0,16872.0,Directed,27818779.0
16872.0,828409.0,Directed,29720970.0
16872.0,828409.0,Directed,29720974.0
16872.0,828409.0,Directed,29720976.0
16872.0,828409.0,Directed,29720978.0
16872.0,828409.0,Directed,29720980.0
16872.0,828409.0,Directed,29720982.0
16872.0,828409.0,Directed,29720984.0
16872.0,828409.0,Directed,29720986.0
16872.0,828391.0,Directed,29720989.0
828391.0,16872.0,Directed,3008080.0
828391.0,16872.0,Directed,27818800.0
